date,value,reporter,partner
2019-01-01,69720.78,Azerbaijan,Aruba
2019-01-01,111049.6,Azerbaijan,New Zealand
2019-01-01,2906641.31,Azerbaijan,Niger
2019-01-01,320259.16,Azerbaijan,Nigeria
2019-01-01,3594568.71,Azerbaijan,Norway
2019-01-01,294493.11,Azerbaijan,Pakistan
2019-01-01,10184.03,Azerbaijan,Peru
2019-01-01,4886.49,Azerbaijan,Philippines
2019-01-01,3875531.64,Azerbaijan,Poland
2019-01-01,353914910.44,Azerbaijan,Portugal
2019-01-01,1330427.08,Azerbaijan,Qatar
2019-01-01,139189497.2,Azerbaijan,Romania
2019-01-01,724336770.51,Azerbaijan,Russian Federation
2019-01-01,1803414.69,Azerbaijan,Saudi Arabia
2019-01-01,18025.21,Azerbaijan,Senegal
2019-01-01,408946.58,Azerbaijan,Serbia
2019-01-01,955865622.03,Azerbaijan,India
2019-01-01,1022010.14,Azerbaijan,Singapore
2019-01-01,420928.84,Azerbaijan,Slovakia
2019-01-01,58848241.78,Azerbaijan,Viet Nam
2019-01-01,26021.76,Azerbaijan,Slovenia
2019-01-01,19261.91,Azerbaijan,South Africa
2019-01-01,704459847.68,Azerbaijan,Spain
2019-01-01,4395.28,Azerbaijan,Sudan
2019-01-01,467714.58,Azerbaijan,Sweden
2019-01-01,178903664.74,Azerbaijan,Switzerland
2019-01-01,3150492.74,Azerbaijan,Tajikistan
2019-01-01,359698085.97,Azerbaijan,Thailand
2019-01-01,81366.37,Azerbaijan,Trinidad and Tobago
2019-01-01,13928109.34,Azerbaijan,United Arab Emirates
2019-01-01,23406.44,Azerbaijan,Tunisia
2019-01-01,2862688029.57,Azerbaijan,Türkiye
2019-01-01,23066498.63,Azerbaijan,Turkmenistan
2019-01-01,340552637.08,Azerbaijan,Ukraine
2019-01-01,156742.13,Azerbaijan,North Macedonia
2019-01-01,41831333.04,Azerbaijan,Egypt
2019-01-01,457750865.19,Azerbaijan,United Kingdom
2019-01-01,24127146.85,Azerbaijan,USA
2019-01-01,28870505.64,Azerbaijan,Uzbekistan
2019-01-01,20148.57,Azerbaijan,Venezuela
2019-01-01,194835.73,Azerbaijan,Yemen
2019-01-01,31334604.7,Azerbaijan,"Areas, nes"
2019-01-01,65114127659.5,Argentina,World
2019-01-01,6916690.77,Argentina,Albania
2019-01-01,1523638991.49,Argentina,Algeria
2019-01-01,37517091.18,Argentina,Angola
2019-01-01,244232.4,Argentina,Antigua and Barbuda
2019-01-01,5053881.3,Argentina,Azerbaijan
2019-01-01,521110618.04,Argentina,Australia
2019-01-01,10730575.27,Argentina,Austria
2019-01-01,139235947.53,Argentina,Bahamas
2019-01-01,8282043.71,Argentina,Bahrain
2019-01-01,607120983.7,Argentina,Bangladesh
2019-01-01,1577078.98,Argentina,Armenia
2019-01-01,802192.58,Argentina,Barbados
2019-01-01,405535075.6,Argentina,Belgium
2019-01-01,617926718.22,Argentina,Bolivia (Plurinational State of)
2019-01-01,8370970.08,Argentina,Bosnia Herzegovina
2019-01-01,10385463386.4,Argentina,Brazil
2019-01-01,1873973.75,Argentina,Belize
2019-01-01,8220717.34,Argentina,Brunei Darussalam
2019-01-01,46690341.88,Argentina,Bulgaria
2019-01-01,2262911.39,Argentina,Myanmar
2019-01-01,20364401.55,Argentina,Belarus
2019-01-01,14332390.58,Argentina,Cambodia
2019-01-01,46893276.81,Argentina,Cameroon
2019-01-01,651122374.22,Argentina,Canada
2019-01-01,5630497.84,Argentina,Cabo Verde
2019-01-01,835836.62,Argentina,Central African Rep.
2019-01-01,6065237.24,Argentina,Sri Lanka
2019-01-01,3069240819.41,Argentina,Chile
2019-01-01,6817852799.41,Argentina,China
2019-01-01,896672874.44,Argentina,Colombia
2019-01-01,953538.13,Argentina,Comoros
2019-01-01,24121126.76,Argentina,Congo
2019-01-01,13736000.95,Argentina,Dem. Rep. of the Congo
2019-01-01,106722328.33,Argentina,Costa Rica
2019-01-01,33508354.47,Argentina,Croatia
2019-01-01,280045560.18,Argentina,Cuba
2019-01-01,40079049.89,Argentina,Cyprus
2019-01-01,40101808.49,Argentina,Czechia
2019-01-01,1606202.64,Argentina,Benin
2019-01-01,194607855.61,Argentina,Denmark
2019-01-01,163113.59,Argentina,Dominica
2019-01-01,171776013.78,Argentina,Dominican Rep.
2019-01-01,281656268.69,Argentina,Ecuador
2019-01-01,40163346.72,Argentina,El Salvador
2019-01-01,2569837.17,Argentina,Equatorial Guinea
2019-01-01,20109593.33,Argentina,Ethiopia
2019-01-01,1960449.3,Argentina,Estonia
2019-01-01,179207.52,Argentina,Fiji
2019-01-01,7323644.01,Argentina,Finland
2019-01-01,349463814.59,Argentina,France
2019-01-01,2841098.95,Argentina,Djibouti
2019-01-01,9448767.16,Argentina,Gabon
2019-01-01,17088554.22,Argentina,Georgia
2019-01-01,2894296.02,Argentina,Gambia
2019-01-01,1444003.2,Argentina,State of Palestine
2019-01-01,941690786.93,Argentina,Germany
2019-01-01,83516092.91,Argentina,Ghana
2019-01-01,152229608.52,Argentina,Greece
2019-01-01,500437.44,Argentina,Grenada
2019-01-01,144645716.66,Argentina,Guatemala
2019-01-01,1343705.69,Argentina,Guinea
2019-01-01,4351099.72,Argentina,Guyana
2019-01-01,8618335.17,Argentina,Haiti
2019-01-01,56194318.87,Argentina,Honduras
2019-01-01,234848743.85,Argentina,"China, Hong Kong SAR"
2019-01-01,9134445.32,Argentina,Hungary
2019-01-01,3464693.48,Argentina,Iceland
2019-01-01,1622643164.98,Argentina,Indonesia
2019-01-01,695652326.67,Argentina,Iran
2019-01-01,192056626.7,Argentina,Iraq
2019-01-01,311490748.89,Argentina,Ireland
2019-01-01,233503660.59,Argentina,Israel
2019-01-01,1002773678.38,Argentina,Italy
2019-01-01,57989910.29,Argentina,Côte d'Ivoire
2019-01-01,4019084.06,Argentina,Jamaica
2019-01-01,452885232.11,Argentina,Japan
2019-01-01,20840962.57,Argentina,Kazakhstan
2019-01-01,170098733.33,Argentina,Jordan
2019-01-01,139909662.97,Argentina,Kenya
2019-01-01,842700139.94,Argentina,Rep. of Korea
2019-01-01,52909187.28,Argentina,Kuwait
2019-01-01,151334.62,Argentina,Lao People's Dem. Rep.
2019-01-01,95881776.28,Argentina,Lebanon
2019-01-01,47496510.98,Argentina,Latvia
2019-01-01,807816.06,Argentina,Liberia
2019-01-01,61974937.22,Argentina,Libya
2019-01-01,29025711.37,Argentina,Lithuania
2019-01-01,401127898.18,Argentina,Luxembourg
2019-01-01,29875048.32,Argentina,Madagascar
2019-01-01,1287240,Argentina,Malawi
2019-01-01,884182869.65,Argentina,Malaysia
2019-01-01,654119.35,Argentina,Maldives
2019-01-01,5008210.74,Argentina,Mali
2019-01-01,93674230.86,Argentina,Malta
2019-01-01,9865999.45,Argentina,Mauritania
2019-01-01,40380107.31,Argentina,Mauritius
2019-01-01,669689499.5,Argentina,Mexico
2019-01-01,163908490.73,Argentina,"Other Asia, nes"
2019-01-01,2731140.92,Argentina,Mongolia
2019-01-01,2600462.8,Argentina,Rep. of Moldova
2019-01-01,2446747.62,Argentina,Montenegro
2019-01-01,611690990.09,Argentina,Morocco
2019-01-01,104371016.72,Argentina,Mozambique
2019-01-01,97672422.81,Argentina,Oman
2019-01-01,3559699.09,Argentina,Namibia
2019-01-01,2116478.55,Argentina,Nepal
2019-01-01,1806600338.44,Argentina,Netherlands
2019-01-01,6982828.78,Argentina,Curaçao
2019-01-01,4954059.53,Argentina,Aruba
2019-01-01,10632145.82,Argentina,Bonaire
2019-01-01,144113842.62,Argentina,New Zealand
2019-01-01,26656643.97,Argentina,Nicaragua
2019-01-01,3824256.55,Argentina,Niger
2019-01-01,111020682.32,Argentina,Nigeria
2019-01-01,22051658.82,Argentina,Norway
2019-01-01,101912418.28,Argentina,Pakistan
2019-01-01,169487611.97,Argentina,Panama
2019-01-01,257549.68,Argentina,Papua New Guinea
2019-01-01,1017140462.42,Argentina,Paraguay
2019-01-01,1588094707.98,Argentina,Peru
2019-01-01,309488491.51,Argentina,Philippines
2019-01-01,506023500.68,Argentina,Poland
2019-01-01,99858859.51,Argentina,Portugal
2019-01-01,49437987.56,Argentina,Qatar
2019-01-01,43977581.62,Argentina,Romania
2019-01-01,650339837.11,Argentina,Russian Federation
2019-01-01,3174013.61,Argentina,Rwanda
2019-01-01,136082.41,Argentina,Saint Kitts and Nevis
2019-01-01,386327.07,Argentina,Saint Lucia
2019-01-01,125383.34,Argentina,Saint Vincent and the Grenadines
2019-01-01,1010366624.38,Argentina,Saudi Arabia
2019-01-01,90347846.83,Argentina,Senegal
2019-01-01,7637595.7,Argentina,Serbia
2019-01-01,964023.58,Argentina,Sierra Leone
2019-01-01,2155535343.9,Argentina,India
2019-01-01,102982331.28,Argentina,Singapore
2019-01-01,36598848,Argentina,Slovakia
2019-01-01,2806238093.66,Argentina,Viet Nam
2019-01-01,3038094.95,Argentina,Slovenia
2019-01-01,599004621.18,Argentina,South Africa
2019-01-01,8410615,Argentina,Zimbabwe
2019-01-01,1431719993.92,Argentina,Spain
2019-01-01,3068140.71,Argentina,Sudan
2019-01-01,5229065.95,Argentina,Suriname
2019-01-01,43335630.94,Argentina,Sweden
2019-01-01,1689723696.14,Argentina,Switzerland
2019-01-01,69183264.09,Argentina,Syria
2019-01-01,600679556.77,Argentina,Thailand
2019-01-01,7501114.64,Argentina,Togo
2019-01-01,12122796.73,Argentina,Trinidad and Tobago
2019-01-01,453728713.73,Argentina,United Arab Emirates
2019-01-01,121613822.91,Argentina,Tunisia
2019-01-01,514131090.91,Argentina,Türkiye
2019-01-01,43846780.26,Argentina,Uganda
2019-01-01,35857849.27,Argentina,Ukraine
2019-01-01,5029526.36,Argentina,North Macedonia
2019-01-01,988843652.86,Argentina,Egypt
2019-01-01,732429659.47,Argentina,United Kingdom
2019-01-01,32243802.14,Argentina,United Rep. of Tanzania
2019-01-01,16520789.09,Argentina,Free Zones
2019-01-01,4109531993.38,Argentina,USA
2019-01-01,825847.88,Argentina,Burkina Faso
2019-01-01,1135826613.16,Argentina,Uruguay
2019-01-01,2346816.66,Argentina,Uzbekistan
2019-01-01,126365984.31,Argentina,Venezuela
2019-01-01,173678124.69,Argentina,Yemen
2019-01-01,987855.09,Argentina,Zambia
2019-01-01,945613541.41,Argentina,"Areas, nes"
2019-01-01,270260835869.77,Australia,World
2019-01-01,661059.195,Australia,Afghanistan
2019-01-01,1401983.162,Australia,Albania
2019-01-01,4071346.001,Australia,Antarctica
2019-01-01,2991131.962,Australia,Algeria
2019-01-01,7496760.997,Australia,American Samoa
2019-01-01,3072138.891,Australia,Angola
2019-01-01,614315.578,Australia,Antigua and Barbuda
2019-01-01,1010634.239,Australia,Azerbaijan
2019-01-01,66163336.701,Australia,Argentina
2019-01-01,21368998.579,Australia,Austria
2019-01-01,2616137.5,Australia,Bahamas
2019-01-01,112081992.24,Australia,Bahrain
2019-01-01,635503991.862,Australia,Bangladesh
2019-01-01,726889.968,Australia,Armenia
2019-01-01,1997675.955,Australia,Barbados
2019-01-01,914928847.075,Australia,Belgium
2019-01-01,1250473.949,Australia,Bermuda
2019-01-01,246807.353,Australia,Bhutan
2019-01-01,453468.208,Australia,Bolivia (Plurinational State of)
2019-01-01,435998.702,Australia,Bosnia Herzegovina
2019-01-01,11932703.871,Australia,Botswana
2019-01-01,689111228.862,Australia,Brazil
2019-01-01,244939.443,Australia,Belize
2019-01-01,61334001.117,Australia,Solomon Isds
2019-01-01,49186.428,Australia,Br. Virgin Isds
2019-01-01,35056753.863,Australia,Brunei Darussalam
2019-01-01,17745020.015,Australia,Bulgaria
2019-01-01,94113552.322,Australia,Myanmar
2019-01-01,44349.467,Australia,Burundi
2019-01-01,3067431.231,Australia,Belarus
2019-01-01,58593358.799,Australia,Cambodia
2019-01-01,913058.738,Australia,Cameroon
2019-01-01,828358488.627,Australia,Canada
2019-01-01,526917.299,Australia,Cabo Verde
2019-01-01,706432.641,Australia,Cayman Isds
2019-01-01,494217.414,Australia,Central African Rep.
2019-01-01,154543533.937,Australia,Sri Lanka
2019-01-01,29594.581,Australia,Chad
2019-01-01,227505252.484,Australia,Chile
2019-01-01,88894388325.318,Australia,China
2019-01-01,22152099.622,Australia,Christmas Isds
2019-01-01,5899825.65,Australia,Cocos Isds
2019-01-01,25481951.62,Australia,Colombia
2019-01-01,168460.822,Australia,Congo
2019-01-01,2270878.043,Australia,Dem. Rep. of the Congo
2019-01-01,7475977.637,Australia,Cook Isds
2019-01-01,2370788.604,Australia,Costa Rica
2019-01-01,2331807.9,Australia,Croatia
2019-01-01,415420.416,Australia,Cuba
2019-01-01,6175113.929,Australia,Cyprus
2019-01-01,90823550.68,Australia,Czechia
2019-01-01,492043.631,Australia,Benin
2019-01-01,86148588.391,Australia,Denmark
2019-01-01,267939.686,Australia,Dominica
2019-01-01,11117897.725,Australia,Dominican Rep.
2019-01-01,9155705.793,Australia,Ecuador
2019-01-01,6352379.715,Australia,El Salvador
2019-01-01,350916.018,Australia,Equatorial Guinea
2019-01-01,1293900.236,Australia,Ethiopia
2019-01-01,3620665.406,Australia,Eritrea
2019-01-01,9111911.763,Australia,Estonia
2019-01-01,173517.455,Australia,Falkland Isds (Malvinas)
2019-01-01,305639740.569,Australia,Fiji
2019-01-01,52066459.895,Australia,Finland
2019-01-01,1010938308.003,Australia,France
2019-01-01,37106166.113,Australia,French Polynesia
2019-01-01,1253843.416,Australia,Djibouti
2019-01-01,1419516.624,Australia,Gabon
2019-01-01,59473326.968,Australia,Georgia
2019-01-01,115747.82,Australia,Gambia
2019-01-01,1706268556.051,Australia,Germany
2019-01-01,63761217.687,Australia,Ghana
2019-01-01,100178.2,Australia,Gibraltar
2019-01-01,13148479.334,Australia,Kiribati
2019-01-01,24571731.242,Australia,Greece
2019-01-01,315041.312,Australia,Grenada
2019-01-01,6611549.889,Australia,Guam
2019-01-01,3121677.072,Australia,Guatemala
2019-01-01,3821976.964,Australia,Guinea
2019-01-01,4073147.87,Australia,Guyana
2019-01-01,165231.083,Australia,Haiti
2019-01-01,1683842.84,Australia,Honduras
2019-01-01,5170000538.705,Australia,"China, Hong Kong SAR"
2019-01-01,43117052.777,Australia,Hungary
2019-01-01,1047529.448,Australia,Iceland
2019-01-01,3728891862.422,Australia,Indonesia
2019-01-01,40993663.806,Australia,Iran
2019-01-01,17702064.354,Australia,Iraq
2019-01-01,62912472.176,Australia,Ireland
2019-01-01,157871941.381,Australia,Israel
2019-01-01,455135923.235,Australia,Italy
2019-01-01,53235009.297,Australia,Côte d'Ivoire
2019-01-01,21977365.627,Australia,Jamaica
2019-01-01,24446793853.692,Australia,Japan
2019-01-01,17522822.908,Australia,Kazakhstan
2019-01-01,97938907.095,Australia,Jordan
2019-01-01,49100348.326,Australia,Kenya
2019-01-01,14099743766.453,Australia,Rep. of Korea
2019-01-01,300053978.134,Australia,Kuwait
2019-01-01,3815650.959,Australia,Kyrgyzstan
2019-01-01,18794001.663,Australia,Lao People's Dem. Rep.
2019-01-01,26093437.18,Australia,Lebanon
2019-01-01,21646.755,Australia,Lesotho
2019-01-01,17987276.119,Australia,Latvia
2019-01-01,548569.616,Australia,Liberia
2019-01-01,2224966.539,Australia,Libya
2019-01-01,5011807.464,Australia,Lithuania
2019-01-01,13946511.834,Australia,Luxembourg
2019-01-01,42598166.724,Australia,"China, Macao SAR"
2019-01-01,11500510.505,Australia,Madagascar
2019-01-01,209677.178,Australia,Malawi
2019-01-01,4516163548.982,Australia,Malaysia
2019-01-01,40617911.614,Australia,Maldives
2019-01-01,6256813.242,Australia,Mali
2019-01-01,4121171.981,Australia,Malta
2019-01-01,6453085.546,Australia,Mauritania
2019-01-01,68437131.657,Australia,Mauritius
2019-01-01,155584941.063,Australia,Mexico
2019-01-01,6880701302.507,Australia,"Other Asia, nes"
2019-01-01,32611378.877,Australia,Mongolia
2019-01-01,26742.318,Australia,Rep. of Moldova
2019-01-01,12048680.4,Australia,Morocco
2019-01-01,351937235.53,Australia,Mozambique
2019-01-01,94342280.508,Australia,Oman
2019-01-01,7609305.494,Australia,Namibia
2019-01-01,30457085.634,Australia,Nauru
2019-01-01,26801291.434,Australia,Nepal
2019-01-01,2106656420.945,Australia,Netherlands
2019-01-01,296899.581,Australia,Curaçao
2019-01-01,318812312.251,Australia,New Caledonia
2019-01-01,55328889.887,Australia,Vanuatu
2019-01-01,6983566242.693,Australia,New Zealand
2019-01-01,586635.483,Australia,Nicaragua
2019-01-01,68341.015,Australia,Niger
2019-01-01,58753904.467,Australia,Nigeria
2019-01-01,589967.41,Australia,Niue
2019-01-01,8049488.397,Australia,Norfolk Isds
2019-01-01,162668.704,Australia,"Other Africa, nes"
2019-01-01,135423601.891,Australia,Norway
2019-01-01,1274296.572,Australia,N. Mariana Isds
2019-01-01,3296923.404,Australia,FS Micronesia
2019-01-01,3749394.745,Australia,Marshall Isds
2019-01-01,986755.308,Australia,Palau
2019-01-01,229446246.043,Australia,Pakistan
2019-01-01,62048897.396,Australia,Panama
2019-01-01,1439601062.044,Australia,Papua New Guinea
2019-01-01,791666.175,Australia,Paraguay
2019-01-01,60065063.575,Australia,Peru
2019-01-01,1902363726.216,Australia,Philippines
2019-01-01,176562.279,Australia,Pitcairn
2019-01-01,402743739.42,Australia,Poland
2019-01-01,11317445.648,Australia,Portugal
2019-01-01,85407.326,Australia,Guinea-Bissau
2019-01-01,21596605.463,Australia,Timor-Leste
2019-01-01,251639723.3,Australia,Qatar
2019-01-01,22348375.401,Australia,Romania
2019-01-01,154278574.425,Australia,Russian Federation
2019-01-01,266409.627,Australia,Rwanda
2019-01-01,512722.717,Australia,Saint Helena
2019-01-01,731791.579,Australia,Saint Kitts and Nevis
2019-01-01,1478821.88,Australia,Saint Lucia
2019-01-01,2984.345,Australia,Saint Pierre and Miquelon
2019-01-01,989886.333,Australia,Saint Vincent and the Grenadines
2019-01-01,525541070.92,Australia,Saudi Arabia
2019-01-01,18488459.786,Australia,Senegal
2019-01-01,1040996.978,Australia,Serbia
2019-01-01,6783742.359,Australia,Seychelles
2019-01-01,1319483.713,Australia,Sierra Leone
2019-01-01,8972695686.213,Australia,India
2019-01-01,5174068765.499,Australia,Singapore
2019-01-01,2936697.035,Australia,Slovakia
2019-01-01,4170679558.191,Australia,Viet Nam
2019-01-01,67946130.774,Australia,Slovenia
2019-01-01,1194939.271,Australia,Somalia
2019-01-01,1052257426.699,Australia,South Africa
2019-01-01,1800553.464,Australia,Zimbabwe
2019-01-01,237324387.986,Australia,Spain
2019-01-01,91660.339,Australia,South Sudan
2019-01-01,6252108.363,Australia,Sudan
2019-01-01,12530333.395,Australia,Suriname
2019-01-01,45271.952,Australia,Eswatini
2019-01-01,343429663.722,Australia,Sweden
2019-01-01,1316235853.404,Australia,Switzerland
2019-01-01,467527.928,Australia,Syria
2019-01-01,19447.947,Australia,Tajikistan
2019-01-01,2550374074.522,Australia,Thailand
2019-01-01,5010296.87,Australia,Togo
2019-01-01,13785212.607,Australia,Tonga
2019-01-01,25128810.377,Australia,Trinidad and Tobago
2019-01-01,1297420804.914,Australia,United Arab Emirates
2019-01-01,1618275.535,Australia,Tunisia
2019-01-01,339132929.805,Australia,Türkiye
2019-01-01,37098.892,Australia,Turkmenistan
2019-01-01,4852.254,Australia,Turks and Caicos Isds
2019-01-01,2707137.431,Australia,Tuvalu
2019-01-01,1480038.419,Australia,Uganda
2019-01-01,58497051.974,Australia,Ukraine
2019-01-01,1268491.941,Australia,North Macedonia
2019-01-01,274065526.223,Australia,Egypt
2019-01-01,10495307382.277,Australia,United Kingdom
2019-01-01,34271191.24,Australia,United Rep. of Tanzania
2019-01-01,1204483006.048,Australia,Bunkers
2019-01-01,9810860733.409,Australia,USA
2019-01-01,8735360.13,Australia,Burkina Faso
2019-01-01,17955971.431,Australia,Uruguay
2019-01-01,525219.01,Australia,Uzbekistan
2019-01-01,4418426.792,Australia,Venezuela
2019-01-01,2769738.466,Australia,Wallis and Futuna Isds
2019-01-01,36393721.681,Australia,Samoa
2019-01-01,176241141.371,Australia,Yemen
2019-01-01,8252144.404,Australia,Zambia
2019-01-01,50148732368.434,Australia,"Areas, nes"
2019-01-01,171532054962.314,Austria,World
2019-01-01,9335056.754,Austria,Afghanistan
2019-01-01,63186189.881,Austria,Albania
2019-01-01,311603157.012,Austria,Algeria
2019-01-01,10034.795,Austria,American Samoa
2019-01-01,7942983.322,Austria,Andorra
2019-01-01,5993990.503,Austria,Angola
2019-01-01,294934.313,Austria,Antigua and Barbuda
2019-01-01,85635922.552,Austria,Azerbaijan
2019-01-01,147445319.028,Austria,Argentina
2019-01-01,1712828719.584,Austria,Australia
2019-01-01,6660993.711,Austria,Bahamas
2019-01-01,27760514.046,Austria,Bahrain
2019-01-01,103581492.038,Austria,Bangladesh
2019-01-01,30609260.674,Austria,Armenia
2019-01-01,512566.106,Austria,Barbados
2019-01-01,3147090760.879,Austria,Belgium
2019-01-01,902862.883,Austria,Bermuda
2019-01-01,1117394.56,Austria,Bhutan
2019-01-01,18916089.707,Austria,Bolivia (Plurinational State of)
2019-01-01,498023156.596,Austria,Bosnia Herzegovina
2019-01-01,5145445.162,Austria,Botswana
2019-01-01,845744551.542,Austria,Brazil
2019-01-01,4013155.71,Austria,Belize
2019-01-01,172389.567,Austria,Solomon Isds
2019-01-01,529044.085,Austria,Br. Virgin Isds
2019-01-01,6345328.136,Austria,Brunei Darussalam
2019-01-01,909382986.799,Austria,Bulgaria
2019-01-01,38810685.6,Austria,Myanmar
2019-01-01,354650.47,Austria,Burundi
2019-01-01,141340048.992,Austria,Belarus
2019-01-01,19019812.075,Austria,Cambodia
2019-01-01,6519624.347,Austria,Cameroon
2019-01-01,1424575664.822,Austria,Canada
2019-01-01,640862.135,Austria,Cabo Verde
2019-01-01,635832.982,Austria,Cayman Isds
2019-01-01,473943.956,Austria,Central African Rep.
2019-01-01,82546831.211,Austria,Sri Lanka
2019-01-01,2784833.166,Austria,Chad
2019-01-01,220784275.532,Austria,Chile
2019-01-01,4981008011.465,Austria,China
2019-01-01,931.491,Austria,Cocos Isds
2019-01-01,142806011.344,Austria,Colombia
2019-01-01,9874.695,Austria,Comoros
2019-01-01,1926336.998,Austria,Congo
2019-01-01,8193992.034,Austria,Dem. Rep. of the Congo
2019-01-01,20303672.504,Austria,Costa Rica
2019-01-01,1474652780.044,Austria,Croatia
2019-01-01,10882895.109,Austria,Cuba
2019-01-01,76233126.731,Austria,Cyprus
2019-01-01,6023591381.722,Austria,Czechia
2019-01-01,10722228.664,Austria,Benin
2019-01-01,837177770.723,Austria,Denmark
2019-01-01,245505.976,Austria,Dominica
2019-01-01,23205539.843,Austria,Dominican Rep.
2019-01-01,49909384.228,Austria,Ecuador
2019-01-01,12176833.997,Austria,El Salvador
2019-01-01,305210.938,Austria,Equatorial Guinea
2019-01-01,18570435.063,Austria,Ethiopia
2019-01-01,660867.91,Austria,Eritrea
2019-01-01,169162700.847,Austria,Estonia
2019-01-01,937188.086,Austria,Faeroe Isds
2019-01-01,6168.886,Austria,Falkland Isds (Malvinas)
2019-01-01,1381376.965,Austria,Fiji
2019-01-01,722487410.912,Austria,Finland
2019-01-01,7501371628.949,Austria,France
